trace_id,step,x,y,heading,speed,action,reward,label
3,19,45.97452926635742,2.212177038192749,-0.05087090419436713,20.808130862257396,"[0.2586280405521393, 1.0]",2.168339805432893,True
3,20,48.054603576660156,2.148709297180176,0.04229126442656739,20.796545269966344,"[0.13468119502067566, 1.0]",2.173658764017583,True
3,21,50.137393951416016,2.163278341293335,0.1279258750683372,20.891272859778795,"[-0.06268143653869629, 1.0]",2.2329326860158094,True
3,22,52.22053146362305,2.2318522930145264,0.19329502823709532,20.699202092678416,"[-0.7108874917030334, 0.9880132675170898]",2.2281607281050704,True
3,23,54.28263854980469,2.294205904006958,0.21221705409821823,20.371226818226802,"[-1.0, 0.2349635362625122]",2.191867317052086,True
3,24,56.311283111572266,2.3416450023651123,0.1841702393941569,19.980342355909233,"[-1.0, -0.2608632743358612]",2.1380697795114703,True
3,25,58.30034637451172,2.370143175125122,0.1107985534658198,19.488811539485848,"[-1.0, -0.3171066343784332]",2.074813286757603,True
3,26,60.23888397216797,2.365319013595581,0.004894357451347808,19.008513493874567,"[-1.0, -0.2921927273273468]",2.001767901192396,True
3,27,62.12953186035156,2.291262149810791,-0.10141623694547075,18.5663269792056,"[-1.0, -0.2391517460346222]",1.9407365751603043,True
3,28,63.97109603881836,2.1450083255767822,-0.20247494451459858,18.107396807339207,"[-1.0, -0.20146986842155457]",1.8840273576992863,True
3,29,65.75978088378906,1.93156898021698,-0.29741037894736166,17.636992905220957,"[-1.0, -0.15675127506256104]",1.827367482951675,True
3,30,67.49201965332031,1.6576581001281738,-0.3868783436621923,17.13733047394773,"[-1.0, -0.11276492476463318]",1.7699916825516504,True
3,31,69.16302490234375,1.3280154466629028,-0.47094461873801485,16.609185855558398,"[-1.0, -0.06193188205361366]",1.7110079661677706,True
3,32,70.76844024658203,0.9473260641098022,-0.5496704568799018,16.05881295908354,"[-1.0, -0.001134190708398819]",1.650691561223449,True
3,33,72.3046646118164,0.5204585194587708,-0.6230838212792991,15.486846050812057,"[-1.0, 0.0714559257030487]",1.6947141172595375,True
3,34,73.7685546875,0.05241706967353821,-0.6911398376718374,14.898274753878994,"[-1.0, 0.19814088940620422]",1.6286277612279914,True
3,35,75.15760040283203,-0.4519343674182892,-0.7538610097687304,14.297149325711803,"[-1.0, 0.3166552782058716]",1.5621387315353763,True
3,36,76.4698257446289,-0.9882339835166931,-0.8113738377217539,13.692646295678635,"[-0.9719158411026001, 0.44248032569885254]",1.495743211227773,True
3,37,77.70378875732422,-1.5536270141601562,-0.8641353199739683,13.097461613690808,"[-0.9041255712509155, 0.5882381796836853]",1.430501445965957,True
3,38,78.8584213256836,-2.147008180618286,-0.9128610479102761,12.521734120036534,"[-0.8183233141899109, 0.7597286105155945]",1.367567479855507,True
3,39,79.9328842163086,-2.7683229446411133,-0.9582801950371405,11.975573138370876,"[-0.723588228225708, 0.9357014298439026]",1.307701858418048,True
3,40,80.92656707763672,-3.4179728031158447,-1.0010510947760318,11.464348338882369,"[-0.6338814496994019, 1.0]",1.2513507011249556,True
3,41,81.83891296386719,-4.096090793609619,-1.041697857229475,10.990071937792694,"[-0.5609750151634216, 1.0]",1.1983668447354598,True
3,42,82.66937255859375,-4.802364826202393,-1.0806652302995143,10.560230688574023,"[-0.48887112736701965, 1.0]",1.1484372615195286,True
3,43,83.4175033569336,-5.536684036254883,-1.1184288545568375,10.18769423362202,"[-0.4033968150615692, 1.0]",1.1017146241722748,True
3,44,84.0831069946289,-6.2996826171875,-1.1554369400129065,9.890140443685702,"[-0.2963477075099945, 1.0]",1.0588430371708242,True
3,45,84.66630554199219,-7.093088150024414,-1.1920064028374382,9.689975768305562,"[-0.1649104654788971, 1.0]",1.0208322932378728,True
3,46,85.16785430908203,-7.920000076293945,-1.228207816799321,9.61497199437237,"[-0.02617955021560192, 1.0]",0.9892349762621218,True
3,47,85.5929183959961,-8.78490161895752,-1.2615577841820569,9.730037089726341,"[0.09028783440589905, 1.0]",0.9088534597723397,True
3,48,85.97175598144531,-9.684433937072754,-1.2738480062966637,9.899075409784961,"[0.17787006497383118, 1.0]",0.9120344664697204,True
3,49,86.34353637695312,-10.606797218322754,-1.2455955955564484,10.134453240096361,"[0.21441766619682312, 1.0]",0.9369977987945187,True
3,50,86.75212860107422,-11.538524627685547,-1.1916167823699597,10.352366254470802,"[0.24692657589912415, 1.0]",0.9835768434405028,True
3,51,87.22826385498047,-12.462953567504883,-1.1265778611763722,10.5929241307718,"[0.24509230256080627, 1.0]",1.0381585181578157,True
3,52,87.77246856689453,-13.37864875793457,-1.0620875511673393,10.875435074323645,"[0.17035144567489624, 1.0]",1.0891854246125936,True
3,53,88.36041259765625,-14.299681663513184,-1.0163818479071818,11.148676403247245,"[0.033794939517974854, 1.0]",1.1313372878547694,True
3,54,88.96028137207031,-15.242645263671875,-1.0021967866769845,11.327626729549394,"[-0.12377822399139404, 1.0]",1.1632742551204243,True
3,55,89.54058074951172,-16.218408584594727,-1.019971256424391,11.480299902135735,"[-0.20746994018554688, 1.0]",1.183732199814978,True
3,56,90.0832290649414,-17.234676361083984,-1.0603945796623764,11.693480973774196,"[-0.1916225552558899, 1.0]",1.2012739598137265,True
3,57,90.59261322021484,-18.29389762878418,-1.1061926946123606,11.978038905880735,"[-0.0844249427318573, 1.0]",1.2265087073264827,True
3,58,91.10075378417969,-19.382686614990234,-1.1311553024579997,12.208761791546237,"[0.05278623104095459, 1.0]",1.2611533383036728,True
3,59,91.6404037475586,-20.48210334777832,-1.123529074360449,12.436791331464937,"[0.1143273413181305, 1.0]",1.2978035961390804,True
3,60,92.22489166259766,-21.5860595703125,-1.0955285986593557,12.708496570352422,"[0.09274405241012573, 1.0]",1.3336306696597806,True
3,61,92.84395599365234,-22.702360153198242,-1.0701108565834216,12.987635709434608,"[0.023015590384602547, 1.0]",1.3670263109065606,True
3,62,93.47371673583984,-23.84174919128418,-1.0636116782591918,13.182556926370165,"[-0.10424956679344177, 1.0]",1.3946582092996929,True
3,63,94.07948303222656,-25.014970779418945,-1.084938804900764,13.317352808994016,"[-0.21200859546661377, 1.0]",1.4142531168290315,True
3,64,94.640625,-26.22515869140625,-1.1256444232142986,13.442213055053761,"[-0.2508760094642639, 1.0]",1.4288659104742194,True
3,65,95.14366149902344,-27.47548484802246,-1.177510817024137,13.616829019244797,"[-0.20167073607444763, 1.0]",1.443886848509337,True
3,66,95.59441375732422,-28.766775131225586,-1.2285558919537944,13.895655109670374,"[-0.08805987238883972, 1.0]",1.466231349418031,True
3,67,96.02479553222656,-30.092159271240234,-1.2578448049902686,14.1344139707739,"[0.04010173678398132, 1.0]",1.4965518861220795,True
3,68,96.4783706665039,-31.435346603393555,-1.2521805276677789,14.376807345859381,"[0.08911973237991333, 1.0]",1.525827429026322,True
3,69,96.96781921386719,-32.793148040771484,-1.22999612947131,14.655014945235102,"[0.03944796323776245, 1.0]",1.5520762719884105,True
3,70,97.47129821777344,-34.172340393066406,-1.2196936907943385,14.828284105042393,"[-0.1081339418888092, 1.0]",1.5733652435271712,True
3,71,97.94762420654297,-35.57787322998047,-1.238023962261245,14.915702920436338,"[-0.2787269353866577, 1.0]",1.5858990413619978,True
3,72,98.37378692626953,-37.007991790771484,-1.27566082005068,14.965602383054904,"[-0.3747011423110962, 1.0]",1.5919358296902606,True
3,73,98.73377227783203,-38.461334228515625,-1.3234278099945591,15.007080599531456,"[-0.3937564194202423, 1.0]",1.5959442745003694,True
3,74,99.02081298828125,-39.93549728393555,-1.3766460243737217,15.065020285792384,"[-0.3342999219894409, 1.0]",1.6002199437875944,True
3,75,99.23119354248047,-41.429447174072266,-1.433109034225037,15.170193540750832,"[-0.2277270406484604, 1.0]",1.6073903725629515,True
3,76,99.36691284179688,-42.945777893066406,-1.4881003812579738,15.413725993080652,"[-0.09751495718955994, 1.0]",1.62244948965161,True
3,77,99.45158386230469,-44.48939514160156,-1.5254767818928006,15.66848097386628,"[0.014018209651112556, 1.0]",1.6480795794290608,True
3,78,99.53330993652344,-46.0577392578125,-1.5263524292592177,15.885345108421747,"[0.09119787812232971, 1.0]",1.6738977272824083,True
3,79,99.64342498779297,-47.648155212402344,-1.5050170468182662,16.162351681497483,"[0.04180687665939331, 1.0]",1.694008463109786,True
3,80,99.76524353027344,-49.26216506958008,-1.4935313656689733,16.31643378493299,"[-0.12304157018661499, 1.0]",1.7096621900051452,True
3,81,99.85488891601562,-50.892574310302734,-1.511471484036182,16.398684004804483,"[-0.2796441614627838, 1.0]",1.7163899493774433,True
3,82,99.8891830444336,-52.53196334838867,-1.5480635837299808,16.41209611804677,"[-0.45099565386772156, 1.0]",1.7174691813144178,True
3,83,99.85279846191406,-54.17222213745117,-1.5931636841582542,16.393927302116698,"[-0.5114117860794067, 1.0]",1.7143714014883134,True
3,84,99.74065399169922,-55.80752182006836,-1.6426334993031304,16.38390563142638,"[-0.46714431047439575, 1.0]",1.7098581573822251,True
3,85,99.54995727539062,-57.434967041015625,-1.6943715287484267,16.394697955639785,"[-0.3951643109321594, 1.0]",1.7071317825655994,True
3,86,99.27821350097656,-59.05159378051758,-1.746991863462866,16.394938574895875,"[-0.40884771943092346, 1.0]",1.711942474307601,True
3,87,98.92366027832031,-60.654998779296875,-1.79990354800056,16.511659216063453,"[-0.1724407970905304, 1.0]",1.7162843731476343,True
3,88,98.50032043457031,-62.25628662109375,-1.8434512918294272,16.758421295099833,"[-0.009664205834269524, 1.0]",1.7292472050734795,True
3,89,98.04957580566406,-63.874427795410156,-1.853281552045127,16.989584588404707,"[0.07393249869346619, 1.0]",1.7523398366232514,True
3,90,97.60740661621094,-65.52064514160156,-1.8365507751289227,17.266680152904087,"[0.03147381544113159, 1.0]",1.7793454838810558,True
3,91,97.18326568603516,-67.1988754272461,-1.8168401872690279,17.50855057377981,"[0.07701230049133301, 1.0]",1.8081341616597266,True
3,92,96.80142211914062,-68.91325378417969,-1.7882679308818954,17.78209244220592,"[0.05517762899398804, 1.0]",1.8362016330187205,True
3,93,96.44987487792969,-70.66206359863281,-1.7656222731846238,18.06012600728456,"[0.017739297822117805, 1.0]",1.8650378362254727,True
3,94,96.12312316894531,-72.4433364868164,-1.7491048154717355,18.32366981886403,"[0.05569782853126526, 1.0]",1.8929948361720657,True
3,95,95.8203353881836,-74.25361633300781,-1.7343197440479416,18.513491652312815,"[-0.07657986879348755, 1.0]",1.9174038939299545,True
3,96,95.48444366455078,-76.07823944091797,-1.750887002873216,18.725468424889318,"[-0.09474247694015503, 1.0]",1.9391058749337031,True
3,97,95.09061431884766,-77.9144287109375,-1.7851203407895309,18.988436665755888,"[-0.0751393735408783, 1.0]",1.9633452540933878,True
3,98,94.64636993408203,-79.76561737060547,-1.811759674857484,19.251724471027217,"[0.017791183665394783, 1.0]",1.989425274469378,True
3,99,94.20130920410156,-81.64095306396484,-1.8074522781103894,19.396371538872817,"[0.1388867199420929, 1.0]",2.013888474787331,True
3,100,93.79595184326172,-83.54147338867188,-1.7789750965741726,19.578847224325184,"[0.11489522457122803, 1.0]",2.0313348775079514,True
3,101,93.45476531982422,-85.47303771972656,-1.7390822750253303,19.757089667110243,"[0.113160640001297, 1.0]",2.0495468834946347,True
3,102,93.18103790283203,-87.43518829345703,-1.6989521658233624,20.015269014121152,"[0.047935158014297485, 1.0]",2.0670046170281244,True
3,103,92.94837951660156,-89.4240493774414,-1.6781376976916302,20.09994407956243,"[-0.24299180507659912, 1.0]",2.0852287239084166,True
3,104,92.695556640625,-91.41854858398438,-1.694729990231151,20.133208002920735,"[-0.3770253360271454, 1.0]",2.094982047794304,True
3,105,92.3863525390625,-93.4078369140625,-1.7300291252157152,20.130604139387163,"[-0.44128847122192383, 1.0]",2.1012816266158243,True
3,106,92.00220489501953,-95.38372802734375,-1.7723630002197241,20.12507845741093,"[-0.4059046804904938, 1.0]",2.1033091369686097,True
3,107,91.53840637207031,-97.34371185302734,-1.8175621702405484,20.194851401764463,"[-0.21319904923439026, 1.0]",2.1041703876184905,True
3,108,91.01285552978516,-99.29629516601562,-1.8511539526502627,20.334303941178433,"[0.08938395977020264, 1.0]",2.1100522924604084,True
3,109,90.49242401123047,-101.26201629638672,-1.8390650655140668,20.366127061859633,"[0.3838230073451996, 1.0]",2.122024871784953,True
3,110,90.01708984375,-103.24301147460938,-1.8022993277171953,20.39492608250734,"[0.37393274903297424, 1.0]",2.1279823631993007,True
3,111,89.61477661132812,-105.24312591552734,-1.7584953877914629,20.427756914689734,"[0.305449515581131, 1.0]",2.1320705136853757,True
3,112,89.2931900024414,-107.26217651367188,-1.7122996628907305,20.50778668073394,"[0.18404194712638855, 1.0]",2.1346317436103495,True
3,113,89.03287506103516,-109.29804229736328,-1.6784852402138855,20.600171040933674,"[-0.13933509588241577, 1.0]",2.1391101350546524,True
3,114,88.7635498046875,-111.3404541015625,-1.6909741341458124,20.623932490623552,"[-0.4001774489879608, 1.0]",2.147451654605916,True
3,115,88.44702911376953,-113.37924194335938,-1.7291396294116286,20.65943808261529,"[-0.35198041796684265, 1.0]",2.1536171340233894,True
3,116,88.0545883178711,-115.40797424316406,-1.7739270747279274,20.68139148957928,"[-0.32388269901275635, 1.0]",2.159238482216465,True
3,117,87.58020782470703,-117.42073822021484,-1.81990255620651,20.676844498923327,"[-0.3636893928050995, 1.0]",10.0,True
4,0,6.652523040771484,6.996260166168213,-0.0020575582581949803,20.717274343607617,"[-0.3312658965587616, 1.0]",1.7457507753177186,True
4,1,8.7186861038208,6.957559585571289,-0.020839501845978603,20.474850785513343,"[-0.8175328969955444, 0.7193558812141418]",2.1582998915841265,True
4,2,10.75574779510498,6.847097873687744,-0.05934588173132571,20.131266322992108,"[-0.8855913877487183, 0.588503897190094]",2.1276523897376443,True
4,3,12.754326820373535,6.655606746673584,-0.10796921112372004,19.876799299894497,"[-0.8967077732086182, 0.5825721621513367]",2.08802462211808,True
4,4,14.721274375915527,6.393218040466309,-0.15598041293955944,19.704033924548398,"[-0.7709845304489136, 0.8337616920471191]",2.05561570820246,True
4,5,16.660737991333008,6.057568073272705,-0.1999506672753668,19.59171621922705,"[-0.6046766042709351, 1.0]",2.0276263384040023,True
4,6,18.574323654174805,5.643667697906494,-0.24056533863767537,19.527510276940134,"[-0.4820955991744995, 1.0]",2.0014594590880277,True
4,7,20.462890625,5.147956371307373,-0.2786557327607513,19.52111663342642,"[-0.3823484182357788, 1.0]",1.976411995675614,True
4,8,22.32959747314453,4.569741249084473,-0.316217489407447,19.618056293635348,"[-0.18401160836219788, 1.0]",1.9549881014658903,True
4,9,24.18939208984375,3.9277050495147705,-0.34456923605632106,19.893386576509872,"[0.01848161406815052, 1.0]",1.9493148562935132,True
4,10,26.069799423217773,3.2719364166259766,-0.3401285480966685,20.035193822055664,"[0.16158178448677063, 1.0]",1.970565705573274,True
4,11,27.976978302001953,2.6526660919189453,-0.31109183641542604,20.132473661360354,"[0.25417789816856384, 1.0]",1.9977750102603014,True
4,12,29.913318634033203,2.0976386070251465,-0.271849758278945,20.191809163668992,"[0.3000558912754059, 1.0]",2.0272034732677606,True
4,13,31.87527847290039,1.6174089908599854,-0.22798696249312211,20.23195512373102,"[0.31061846017837524, 1.0]",2.053003636923977,True
4,14,33.8587646484375,1.2169207334518433,-0.18297740954191077,20.255275723479432,"[0.3308086395263672, 1.0]",2.0746349162927666,True
4,15,35.85981369018555,0.8998210430145264,-0.13870675063514248,20.284703338693333,"[0.3048085570335388, 1.0]",2.092330206772167,True
4,16,37.87579345703125,0.6680753827095032,-0.09547618929210344,20.328701949290096,"[0.2686002850532532, 1.0]",2.1074589256175087,True
4,17,39.90315246582031,0.522364616394043,-0.05329251657357581,20.330662286566135,"[0.3744828999042511, 1.0]",2.11884698907861,True
4,18,41.934364318847656,0.4618116021156311,-0.012434565445689216,20.297404646866873,"[0.4727521538734436, 1.0]",2.1225501739382446,True
4,19,43.96278381347656,0.48479267954826355,0.027366377045545676,20.248396098847905,"[0.5204852223396301, 1.0]",2.119537277073722,True
4,20,45.983211517333984,0.5896071791648865,0.06665452786888437,20.175674434960857,"[0.5927313566207886, 1.0]",2.111218238814746,True
4,21,47.991607666015625,0.7747308015823364,0.10590512812085429,20.14279135990418,"[0.48782554268836975, 1.0]",2.0990387098012095,True
4,22,49.989837646484375,1.0409258604049683,0.1464260562127908,20.210540649001725,"[0.24267816543579102, 1.0]",2.0891774133892578,True
4,23,51.98727035522461,1.3681899309158325,0.17637689793820321,20.370276916717128,"[-0.09414118528366089, 1.0]",2.039891146300051,True
4,24,53.997528076171875,1.6869232654571533,0.1631938510681481,20.330831837087473,"[-0.6164788007736206, 1.0]",2.14846632131116,True
