trace_id,step,x,y,heading,speed,action,reward,label
219,61,139.57464599609375,0.8374260067939758,-0.18134236179065688,21.661696568875797,"[-0.5609526038169861, 1.0]",2.337303767296448,True
219,62,141.7007293701172,0.43920761346817017,-0.21961305191953073,21.518345612246943,"[-0.6240391731262207, 1.0]",2.3150306495032416,True
219,63,143.79605102539062,-0.03787371516227722,-0.25532471055694916,21.383772318726145,"[-0.6256252527236938, 1.0]",2.2909168728268585,True
219,64,145.8585662841797,-0.5929338932037354,-0.2886299368333711,21.273589288560235,"[-0.6224735975265503, 1.0]",2.2675525890807986,True
219,65,147.88784790039062,-1.224614143371582,-0.31975296891258154,21.183846381264903,"[-0.6425718069076538, 1.0]",2.2463648254557285,True
219,66,149.88404846191406,-1.9278215169906616,-0.35062326700434454,21.098636102458148,"[-0.6851711869239807, 0.9949265718460083]",2.226031513045971,True
219,67,151.8447265625,-2.6964871883392334,-0.382206093845757,20.926435753270624,"[-0.8413645625114441, 0.6839264035224915]",2.2026523514083713,True
219,68,153.76332092285156,-3.5242667198181152,-0.4145174284033617,20.772310899891618,"[-0.8178201913833618, 0.7768221497535706]",2.172486685596094,True
219,69,155.63636779785156,-4.408047199249268,-0.4480749891930689,20.490953202543427,"[-1.0, 0.33347374200820923]",2.139196973447244,True
219,70,157.45350646972656,-5.339787483215332,-0.48133467541485064,20.15245347491129,"[-1.0, 0.017056401818990707]",2.0948912780242406,True
219,71,159.20314025878906,-6.312072277069092,-0.5149075493808253,19.531819002607598,"[-1.0, -0.19324256479740143]",2.0384564078566525,True
219,72,160.86404418945312,-7.310366630554199,-0.549367389147851,18.7963646222843,"[-1.0, -0.29843929409980774]",1.9598352774982613,True
219,73,162.42739868164062,-8.328083992004395,-0.5863646888015044,18.087618729791547,"[-1.0, -0.2667440176010132]",1.875111543271355,True
219,74,163.8923797607422,-9.364158630371094,-0.625757368697629,17.382613921549492,"[-1.0, -0.29613029956817627]",1.7941808633052614,True
219,75,165.2599334716797,-10.413427352905273,-0.6659828190666222,16.6668716728247,"[-1.0, -0.33685410022735596]",1.8355625114776302,True
219,76,166.5297393798828,-11.470730781555176,-0.7066740563102698,15.954786611004387,"[-1.0, -0.33303382992744446]",1.752692048904371,True
219,77,167.70164489746094,-12.532907485961914,-0.7477828772128419,15.260277702985755,"[-1.0, -0.2988678514957428]",1.6726649988583064,True
219,78,168.77581787109375,-13.597004890441895,-0.7891084794281467,14.558000113205848,"[-1.0, -0.2851026952266693]",1.5956038712626628,True
219,79,169.75198364257812,-14.658714294433594,-0.8307214367250708,13.877840066727849,"[-1.0, -0.2378006875514984]",1.520074216902273,True
219,80,170.6334228515625,-15.716737747192383,-0.8741022003535894,13.32625913108555,"[-1.0, -0.13397742807865143]",1.450845903017591,True
219,81,171.42660522460938,-16.773160934448242,-0.9206470656732311,12.757336352245941,"[-1.0, -0.14806552231311798]",1.3914475712246845,True
219,82,172.13201904296875,-17.823955535888672,-0.9699938427757457,12.249160295822834,"[-1.0, -0.1073731780052185]",1.3332763350596195,True
219,83,172.75120544433594,-18.865947723388672,-1.022010971503283,11.637823260819504,"[-1.0, -0.18675845861434937]",1.2765631928228578,True
219,84,173.28390502929688,-19.893220901489258,-1.0768260172720563,11.274861927294467,"[-1.0, -0.01460963860154152]",1.2192318248853156,True
219,85,173.73866271972656,-20.919355392456055,-1.134497569626049,11.019075805944034,"[-0.9811404943466187, 0.3326113224029541]",1.18193055830531,True
219,86,174.1201171875,-21.949356079101562,-1.1930128114133787,10.841793436648222,"[-0.9091914892196655, 0.5489805936813354]",1.1549165522275344,True
219,87,174.4311981201172,-22.986942291259766,-1.2529043748520623,10.782858971539898,"[-0.7584662437438965, 0.9050120115280151]",1.136319719989111,True
219,88,174.67335510253906,-24.038286209106445,-1.3157946576781736,10.807187954364379,"[-0.5907578468322754, 1.0]",1.1276390191031664,True
219,89,174.84515380859375,-25.105358123779297,-1.3819100285843726,10.821938284294376,"[-0.611774206161499, 1.0]",1.1235788483330382,True
219,90,174.9442138671875,-26.184505462646484,-1.4508081365135945,10.893592850774054,"[-0.4601418375968933, 1.0]",1.1189444212481074,True
219,91,174.96762084960938,-27.274213790893555,-1.522677799587127,10.936941503487589,"[-0.5086953639984131, 1.0]",1.0426137507326483,True
219,92,174.93556213378906,-28.369876861572266,-1.5843789809865187,11.06081501693269,"[0.15553542971611023, 1.0]",1.045389867948053,True
219,93,174.91259765625,-29.475791931152344,-1.5999406301841788,11.090966689582519,"[0.4480699896812439, 1.0]",1.0738553819202112,True
219,94,174.92202758789062,-30.581859588623047,-1.580571725892142,10.976979104249372,"[0.7243442535400391, 0.7118735909461975]",1.0980283978989034,True
219,95,174.9799346923828,-31.67449378967285,-1.5415822485850548,10.819118403582412,"[0.9695742726325989, 0.8567150235176086]",1.1106066527888312,True
219,96,175.0922393798828,-32.74861145019531,-1.492310838941389,10.721345213257083,"[0.8518988490104675, 0.9245634078979492]",1.1157489726796541,True
219,97,175.26600646972656,-33.806846618652344,-1.4356965615401585,10.726526937666776,"[0.6205747127532959, 0.9947799444198608]",1.1206380415596617,True
219,98,175.49777221679688,-34.862003326416016,-1.379029819865452,11.042226014191328,"[0.1398824155330658, 1.0]",1.1334852290045858,True
219,99,175.7605438232422,-35.93722915649414,-1.3414233221124432,11.216313644132146,"[-0.11784076690673828, 1.0]",1.1587417445370776,True
219,100,176.007080078125,-37.03173828125,-1.340667250678969,11.26349634912328,"[-0.427569180727005, 1.0]",1.1723096811234623,True
219,101,176.2141876220703,-38.13870620727539,-1.367654393585287,11.271214800334743,"[-0.547487735748291, 1.0]",1.1760035205037718,True
219,102,176.36599731445312,-39.255985260009766,-1.4128442425422971,11.300168307683233,"[-0.5277929902076721, 1.0]",1.1775990867565949,True
219,103,176.4532012939453,-40.384342193603516,-1.4692641091839524,11.386522339888865,"[-0.4212053120136261, 1.0]",1.1821605885057385,True
219,104,176.46954345703125,-41.526493072509766,-1.532451867103827,11.559676757291209,"[-0.2852746844291687, 1.0]",1.192836978955191,True
219,105,176.4320068359375,-42.68699645996094,-1.5879052725858926,11.838192196464037,"[-0.019099650904536247, 1.0]",1.2130268377160645,True
219,106,176.38800048828125,-43.87620544433594,-1.6089671483828933,12.148082305329675,"[-0.017911044880747795, 1.0]",1.2469599575757155,True
219,107,176.33636474609375,-45.09603500366211,-1.6156490195579023,12.455261851027947,"[0.016773702576756477, 1.0]",1.2820167526702393,True
219,108,176.28150939941406,-46.3464241027832,-1.616615480717492,12.76131274167161,"[-0.025071023032069206, 1.0]",1.3158888494363388,True
219,109,176.21629333496094,-47.62705612182617,-1.6205958412827242,13.069632856535868,"[0.004922838881611824, 1.0]",1.3484295288420902,True
219,110,176.15577697753906,-48.93871307373047,-1.6182613142711606,13.376044309940509,"[0.028954925015568733, 1.0]",1.3790953789356857,True
219,111,176.0944061279297,-50.28029251098633,-1.6165483690580214,13.666995895574031,"[-0.05267348885536194, 1.0]",1.4035902682932484,True
219,112,176.00941467285156,-51.65052795410156,-1.6289357965524172,13.97457442800406,"[-0.037495702505111694, 1.0]",1.4354729562752504,True
219,113,175.9127197265625,-53.0507926940918,-1.6388592674062696,14.282568596065737,"[0.004987599328160286, 1.0]",1.4677477365848426,True
219,114,175.81729125976562,-54.482017517089844,-1.638925846433521,14.590425260887498,"[0.01629778929054737, 1.0]",1.499884666354309,True
219,115,175.72325134277344,-55.944210052490234,-1.635854689064442,14.898989423268025,"[-0.001806763932108879, 1.0]",1.5320223611423238,True
219,116,175.62220764160156,-57.43680953979492,-1.6375452637244248,15.206168432134952,"[-0.0215927641838789, 1.0]",1.5642839924985257,True
219,117,175.50685119628906,-58.95918655395508,-1.645239668745882,15.513473280331025,"[-0.027532903477549553, 1.0]",1.5965189787449408,True
219,118,175.3722381591797,-60.51081466674805,-1.6566446561141461,15.820044927860724,"[-0.034721821546554565, 1.0]",1.6286319201283563,True
219,119,175.21694946289062,-62.091400146484375,-1.6687404674691768,16.128914499532808,"[-0.01668900065124035, 1.0]",1.6605789720661484,True
219,120,175.04983520507812,-63.701812744140625,-1.6752441731672594,16.437482370248624,"[0.0021286029368638992, 1.0]",1.692664860028568,True
219,121,174.87982177734375,-65.34294128417969,-1.6750393760794324,16.745635782310032,"[0.012289585545659065, 1.0]",1.7249018217240437,True
219,122,174.71266174316406,-67.01533508300781,-1.6707900362441013,17.054052054478397,"[0.012266339734196663, 1.0]",1.7572151245447494,True
219,123,174.5501708984375,-68.71917724609375,-1.6656589237718453,17.362592615684434,"[0.010474922135472298, 1.0]",1.7895623913818133,True
219,124,174.3922119140625,-70.45443725585938,-1.6610441982349569,17.67123121889425,"[0.007361622527241707, 1.0]",1.8218909600136184,True
219,125,174.23435974121094,-72.2206802368164,-1.659313143526406,17.979368229336366,"[-0.009834913536906242, 1.0]",1.8541471746384965,True
219,126,174.06715393066406,-74.01700592041016,-1.6633483652100933,18.287170394855277,"[-0.0173149686306715, 1.0]",1.8862813860210772,True
219,127,173.8865203857422,-75.84298706054688,-1.6699743100022104,18.595737899917555,"[-0.010760335251688957, 1.0]",1.9183277339524394,True
219,128,173.6958770751953,-77.69895935058594,-1.6741062044334685,18.90435826981154,"[0.0019443351775407791, 1.0]",1.9504282537857163,True
219,129,173.5032196044922,-79.58573913574219,-1.6730635768667028,19.212433700766592,"[0.012380363419651985, 1.0]",1.982683446115972,True
219,130,173.31549072265625,-81.50398254394531,-1.667938323348845,19.520720961015083,"[0.012697847560048103, 1.0]",2.015023482863186,True
219,131,173.13526916503906,-83.45391082763672,-1.6619267698202087,19.829181229574978,"[0.010462256148457527, 1.0]",2.0473730813149835,True
219,132,172.96176147460938,-85.4354248046875,-1.6570132376090125,20.13785685984005,"[0.004718007519841194, 1.0]",2.079689946940544,True
219,133,172.79063415527344,-87.4481201171875,-1.6548041454847926,20.44650623783179,"[-0.002060322090983391, 1.0]",2.1119594953695255,True
219,134,172.61575317382812,-89.49146270751953,-1.6560643533126171,20.75485882222138,"[-0.008889077231287956, 1.0]",2.144199077110854,True
219,135,172.43128967285156,-91.56493377685547,-1.6601797361451176,21.06328380543941,"[-0.009411333128809929, 1.0]",2.176400504911026,True
219,136,172.23655700683594,-93.66844177246094,-1.6640847292515,21.371980382728555,"[-0.0015264730900526047, 1.0]",2.20856828700477,True
219,137,172.03717041015625,-95.8025131225586,-1.6645113676581307,21.680422391038984,"[0.006826074793934822, 1.0]",2.240798546035034,True
219,138,171.83958435058594,-97.96772766113281,-1.661365641778529,21.988855947954217,"[0.008562209084630013, 1.0]",2.273076711282285,True
219,139,171.64747619628906,-100.16439819335938,-1.656918162758097,22.29735497027903,"[0.007613541558384895, 1.0]",2.30536499671623,True
219,140,171.4615936279297,-102.38426208496094,-1.6532046509340903,22.26098868491162,"[0.002312006428837776, 1.0]",2.327805263049603,True
219,141,171.27911376953125,-104.60213470458984,-1.6522893224674302,22.224495303168897,"[-0.004631249234080315, 1.0]",2.3253771205180236,True
219,142,171.09310913085938,-106.81604766845703,-1.6549532825058364,22.187719287209898,"[-0.009949920699000359, 1.0]",10.0,True
220,0,6.697971820831299,6.996257781982422,-0.002056492993759207,21.279707482451435,"[-0.3312658965587616, 1.0]",1.7937305045023302,True
220,1,8.820112228393555,6.957465648651123,-0.020761204909931052,21.023440214707342,"[-0.8277838826179504, 0.7009681463241577]",2.216745888528439,True
220,2,10.911739349365234,6.846735000610352,-0.05884387586584605,20.66303043029016,"[-0.8987746238708496, 0.5626373887062073]",2.1846107579079854,True
220,3,12.965839385986328,6.653714179992676,-0.10750475582961005,20.49564612592398,"[-0.7172659039497375, 0.9096667766571045]",2.1463304441877518,True
220,4,14.996092796325684,6.385286808013916,-0.157165652782699,20.404279227224084,"[-0.5425111055374146, 1.0]",2.1220726668618637,True
220,5,17.0058536529541,6.039396286010742,-0.203626362211895,20.344089134673247,"[-0.40914595127105713, 1.0]",2.1013092577344477,True
220,6,18.99479103088379,5.611875057220459,-0.24740207263007186,20.33795710301263,"[-0.25483962893486023, 1.0]",2.0804581848932444,True
220,7,20.966419219970703,5.098567962646484,-0.2897438039592961,20.492370627934353,"[-0.05091354250907898, 1.0]",2.0638438569126185,True
220,8,22.933134078979492,4.518371105194092,-0.3186806470996615,20.58592744532443,"[0.13093331456184387, 1.0]",2.059351532512749,True
220,9,24.910730361938477,3.940565824508667,-0.2995406415033166,20.68231680196631,"[0.2391865849494934, 1.0]",2.070666708567833,True
220,10,26.910301208496094,3.407278537750244,-0.25464800132396004,20.74180613832595,"[0.28864866495132446, 1.0]",2.092908974180084,True
220,11,28.933338165283203,2.950927257537842,-0.20545435598412531,20.735456970662398,"[0.3672734797000885, 1.0]",2.11634651315509,True
220,12,30.97241973876953,2.5789170265197754,-0.15671584487458468,20.699739826542366,"[0.38533344864845276, 1.0]",2.1322304027057686,True
220,13,33.021446228027344,2.291691780090332,-0.10911783250187135,20.657026892291256,"[0.3610711693763733, 1.0]",2.1419831102731233,True
220,14,35.076499938964844,2.090576410293579,-0.06264793516691469,20.61837108097894,"[0.32411623001098633, 1.0]",2.1478363808019054,True
220,15,37.13483810424805,1.9765431880950928,-0.017112541058468267,20.602000400220533,"[0.2545352280139923, 1.0]",2.1510471670841955,True
220,16,39.19511795043945,1.9503118991851807,0.02771964536414462,20.614793065788202,"[0.18352752923965454, 1.0]",2.153046414987453,True
220,17,41.256832122802734,2.0123403072357178,0.07182545459943679,20.671448549929035,"[0.10711583495140076, 1.0]",2.154735690837962,True
220,18,43.323238372802734,2.156543493270874,0.1112061502706565,20.863699683127003,"[0.0034236926585435867, 1.0]",2.1602928985740717,True
220,19,45.40239334106445,2.354387044906616,0.1282956549856955,21.023526525985307,"[-0.0994531512260437, 1.0]",2.173760837628653,True
220,20,47.49843215942383,2.545088052749634,0.09927212595184809,21.16064536880481,"[-0.1746516227722168, 1.0]",2.1912617225189965,True
220,21,49.61183547973633,2.678600311279297,0.052784784911752425,21.23941842668825,"[-0.22299519181251526, 1.0]",2.208980703232597,True
220,22,51.735416412353516,2.728698968887329,0.003877695705210016,21.257516696357378,"[-0.2823873460292816, 1.0]",2.219239757750796,True
220,23,53.8603515625,2.6914796829223633,-0.04480262533451196,21.238552211754897,"[-0.31345975399017334, 1.0]",2.2205086350993812,True
220,24,55.9813346862793,2.5681052207946777,-0.09290970094959405,21.26592069667024,"[-0.17325755953788757, 1.0]",2.216679766914313,True
220,25,58.10302734375,2.3680059909820557,-0.1345468930124385,21.457861383686698,"[0.00616505928337574, 1.0]",2.218253033697293,True
220,26,60.23457336425781,2.1224253177642822,-0.15021094075401198,21.503053437268203,"[0.2354223132133484, 1.0]",2.2283097609755194,True
220,27,62.3731689453125,1.886246681213379,-0.11902545754723803,21.57312320393656,"[0.3034311830997467, 1.0]",2.235674635472402,True
220,28,64.52449035644531,1.7090420722961426,-0.07068229270152049,21.631467492509223,"[0.25172606110572815, 1.0]",2.248663014849104,True
220,29,66.68828582763672,1.6167551279067993,-0.02036213022058231,21.742140531420354,"[0.11359870433807373, 1.0]",2.261635103582798,True
220,30,68.86319732666016,1.590008020401001,0.017366073994242726,21.798188965228,"[-0.16034790873527527, 1.0]",2.2730033493669635,True
220,31,71.04246520996094,1.5575809478759766,0.006693322767696408,21.813893875046794,"[-0.3919652998447418, 1.0]",2.277430405738492,True
220,32,73.22278594970703,1.4865694046020508,-0.03639981946309412,21.814917061157598,"[-0.4410857856273651, 1.0]",2.278487866521303,True
220,33,75.39934539794922,1.338828444480896,-0.08452314036082598,21.813635337216855,"[-0.3521840274333954, 1.0]",2.2747208072596634,True
220,34,77.56891632080078,1.1046669483184814,-0.13233314035630972,21.845332637033263,"[-0.21549123525619507, 1.0]",2.267874919718212,True
