trace_id,step,x,y,heading,speed,action,reward,label
555,9,23.988216400146484,3.0541229248046875,0.2770594340033581,19.8043590165061,"[-0.4283052384853363, 1.0]",1.99825352670709,True
555,10,25.915414810180664,3.5071516036987305,0.2171847816375969,19.768014328004174,"[-0.465655654668808, 1.0]",2.0161544745101985,True
555,11,27.85588836669922,3.875838279724121,0.15872466728483126,19.68781396617113,"[-0.45781683921813965, 1.0]",2.029068719366325,True
555,12,29.802419662475586,4.157651424407959,0.10159333715796137,19.5914260924458,"[-0.4306703209877014, 1.0]",2.0346927131923733,True
555,13,31.74974250793457,4.353426456451416,0.045442582944458465,19.49223103807028,"[-0.3875150978565216, 1.0]",2.0350378851303006,True
555,14,33.694095611572266,4.462649345397949,-0.009736117471166317,19.402270113635534,"[-0.32329127192497253, 1.0]",2.031663319149055,True
555,15,35.63294982910156,4.484685897827148,-0.06419323438943358,19.33780113152273,"[-0.2302318513393402, 1.0]",2.0258743226211493,True
555,16,37.5654296875,4.419006824493408,-0.11820200813818538,19.32186125366884,"[-0.10696882009506226, 1.0]",2.0194282340399474,True
555,17,39.494327545166016,4.266772747039795,-0.17056734517825056,19.42883449677588,"[0.024911196902394295, 1.0]",2.0163276129015073,True
555,18,41.427303314208984,4.049837589263916,-0.2079569284604723,19.55789061440276,"[0.13815179467201233, 1.0]",2.0209862768077813,True
555,19,43.37020492553711,3.8183298110961914,-0.2016634793304517,19.635269535305582,"[0.2088012397289276, 1.0]",2.031260324237,True
555,20,45.324729919433594,3.5952160358428955,-0.14273251809695964,19.802610593711286,"[0.19723623991012573, 1.0]",2.0436367415681853,True
555,21,47.29941940307617,3.431269884109497,-0.06752964260308492,19.857412239477334,"[0.23312526941299438, 1.0]",2.064047838720226,True
555,22,49.28394317626953,3.35367488861084,0.005787315364851331,19.864623884847326,"[0.18667009472846985, 1.0]",2.073914580675172,True
555,23,51.271080017089844,3.3658509254455566,0.07843075989310577,19.88381611198325,"[0.09119376540184021, 1.0]",2.0910531709330735,True
555,24,53.25149154663086,3.4438533782958984,0.13939211514167393,19.615776952127568,"[-0.9220844507217407, 0.5394662022590637]",2.0256979839826252,True
555,25,55.203006744384766,3.5162127017974854,0.15678748390790798,19.187739154591878,"[-1.0, -0.2841867208480835]",1.886036692270518,True
555,26,57.110897064208984,3.572542190551758,0.12821509436272027,18.670335464722324,"[-1.0, -0.37923237681388855]",1.710481055337976,True
555,27,58.962425231933594,3.6040875911712646,0.0575879290957646,17.937716188658413,"[-1.0, -0.4027244448661804]",1.8495529037469856,True
555,28,60.74449920654297,3.579662799835205,-0.028148414299646873,17.371954714268018,"[-1.0, -0.4117451012134552]",1.6460116448112894,True
555,29,62.46818161010742,3.485888957977295,-0.1131871426475124,16.834939597121537,"[-1.0, -0.41884398460388184]",1.4868427740481027,True
555,30,64.13326263427734,3.323796510696411,-0.19358371489926007,16.315116732027562,"[-1.0, -0.4244280457496643]",-5.0,False
556,0,6.608747482299805,6.996259689331055,-0.0020603545773401066,20.162778262606647,"[-0.3312658965587616, 1.0]",1.6994799844815347,True
556,1,8.619453430175781,6.957519054412842,-0.02099263360865855,19.919393383996177,"[-0.8071097731590271, 0.7379134893417358]",2.1003432181039594,True
556,2,10.600968360900879,6.846893310546875,-0.060164004818197725,19.580547091208018,"[-0.8721978664398193, 0.6142123937606812]",2.0696273926355335,True
556,3,12.547619819641113,6.653360366821289,-0.11084955300069499,19.470321822808913,"[-0.6016538143157959, 1.0]",2.0342679069428744,True
556,4,14.474777221679688,6.382394790649414,-0.16318466316238744,19.41766328874181,"[-0.4476790726184845, 1.0]",2.0145368868379125,True
556,5,16.38445281982422,6.032496452331543,-0.21252238551719493,19.398273730284643,"[-0.3134969472885132, 1.0]",1.9969678299308122,True
556,6,18.276933670043945,5.599419593811035,-0.25948656555046945,19.46610139172401,"[-0.12436753511428833, 1.0]",1.9800783064824845,True
556,7,20.161945343017578,5.101390361785889,-0.292935469367702,19.63713819452855,"[0.069359689950943, 1.0]",1.9733787948490114,True
556,8,22.061399459838867,4.596428394317627,-0.28066069358741785,19.754424741854166,"[0.19360998272895813, 1.0]",1.9883490281596328,True
556,9,23.982189178466797,4.12654972076416,-0.23785011274828438,19.853918994066582,"[0.22573792934417725, 1.0]",2.0101323541012293,True
556,10,25.927892684936523,3.7288994789123535,-0.18867684059078904,19.8897471560982,"[0.2891649305820465, 1.0]",2.0352073686721686,True
556,11,27.891990661621094,3.4145631790161133,-0.13881847024287097,19.90050052386409,"[0.29999974370002747, 1.0]",2.053650229041959,True
556,12,29.868818283081055,3.185606002807617,-0.08970551868406496,19.903589651626614,"[0.2802393138408661, 1.0]",2.0663937748922807,True
556,13,31.854175567626953,3.0430803298950195,-0.041555699333487794,19.911835852002515,"[0.24362432956695557, 1.0]",2.0749605458799096,True
556,14,33.845035552978516,2.987963914871216,0.005683052608175032,19.935733931632196,"[0.19542405009269714, 1.0]",2.0805707880439073,True
556,15,35.83940505981445,3.020923376083374,0.052103015672692266,19.989268280599603,"[0.13543513417243958, 1.0]",2.084321214098636,True
556,16,37.837608337402344,3.1424813270568848,0.09769020826434094,20.125926215649727,"[0.05645871162414551, 1.0]",2.0887699455583144,True
556,17,39.84461975097656,3.3313496112823486,0.1302841042136027,20.308772663596244,"[-0.058911800384521484, 1.0]",2.0984008905604017,True
556,18,41.86708450317383,3.532559394836426,0.11999018765211922,20.421169084343223,"[-0.1959960162639618, 1.0]",2.1143600130768103,True
556,19,43.90410614013672,3.698176145553589,0.07833834820328,20.50399697964857,"[-0.25318601727485657, 1.0]",2.1292896233713092,True
556,20,45.953731536865234,3.7887229919433594,0.029958564892574202,20.56552790930668,"[-0.22480061650276184, 1.0]",2.1421702723203957,True
556,21,48.01209259033203,3.7928521633148193,-0.019562382945231604,20.649473299409642,"[-0.14635547995567322, 1.0]",2.15128368331414,True
556,22,50.0800666809082,3.713655710220337,-0.06609925878160361,20.84753416139667,"[-0.04051327705383301, 1.0]",2.1118182582060334,True
556,23,52.154762268066406,3.5552570819854736,-0.10483866526233143,20.71460165510835,"[-0.6823087930679321, 1.0]",2.1467030272677707,True
556,24,54.20660400390625,3.3182313442230225,-0.13693761272300264,20.44455423682966,"[-0.9508827924728394, 0.47750213742256165]",2.108875893108196,True
556,25,56.2193717956543,3.0112903118133545,-0.16429267133391434,20.04445958219198,"[-1.0, -0.05833551660180092]",2.015224553159756,True
556,26,58.177371978759766,2.643321990966797,-0.1924514719618129,19.469762097937757,"[-1.0, -0.25843289494514465]",1.878142183889797,True
556,27,60.064849853515625,2.2213823795318604,-0.2252678750201511,18.842126372217013,"[-1.0, -0.33599308133125305]",2.0955462177498156,True
556,28,61.87521743774414,1.7479983568191528,-0.26228980891388787,18.20730881068821,"[-1.0, -0.37200143933296204]",1.8950094104234139,True
556,29,63.60575485229492,1.225219964981079,-0.30094545897833314,17.568115888917486,"[-1.0, -0.39645084738731384]",-5.0,False
557,0,6.649285316467285,6.99625825881958,-0.0020591561548490844,20.668519536514186,"[-0.3312658965587616, 1.0]",1.742293654381599,True
557,1,8.710410118103027,6.95747709274292,-0.020897026125524576,20.417227529600655,"[-0.8166285753250122, 0.7209721803665161]",2.153002325518945,True
557,2,10.741539001464844,6.846742153167725,-0.059598615718774006,20.066895056978854,"[-0.8843836784362793, 0.5907242298126221]",2.1214299111182213,True
557,3,12.737039566040039,6.6530232429504395,-0.10956550988111324,19.954464100867064,"[-0.595993161201477, 1.0]",2.085295653029097,True
557,4,14.712992668151855,6.381720066070557,-0.16124588188880917,19.899557191672407,"[-0.440824419260025, 1.0]",2.0655011094743423,True
557,5,16.67152976989746,6.031412124633789,-0.2099653513965558,19.877917839728433,"[-0.3046163022518158, 1.0]",2.0479877320243833,True
557,6,18.613040924072266,5.597846031188965,-0.2563339154520339,19.943338698131182,"[-0.11526790261268616, 1.0]",2.031256178316395,True
557,7,20.547061920166016,5.099383354187012,-0.28916656379302186,20.105715300102364,"[0.07442009449005127, 1.0]",2.0244967149442106,True
557,8,22.494909286499023,4.594831466674805,-0.27567112812710004,20.217556480567612,"[0.1973227858543396, 1.0]",2.038826370495562,True
557,9,24.463348388671875,4.125479221343994,-0.23123615218107307,20.30914681305131,"[0.23192128539085388, 1.0]",2.0598302628315825,True
557,10,26.455698013305664,3.729820489883423,-0.18117138684867307,20.334811255311404,"[0.2968290150165558, 1.0]",2.0838562752826904,True
557,11,28.46507453918457,3.4186978340148926,-0.13101793825197383,20.3311587492092,"[0.3071865141391754, 1.0]",2.1008667402503476,True
557,12,30.485322952270508,3.1932129859924316,-0.08156290365114849,20.317845363720256,"[0.28745129704475403, 1.0]",2.1116787172226785,True
557,13,32.512088775634766,3.054290771484375,-0.032995766957754746,20.307006117855234,"[0.2515610456466675, 1.0]",2.1181473508946063,True
557,14,34.54213333129883,3.002838611602783,0.014733539256699402,20.30850837974573,"[0.20382121205329895, 1.0]",2.121432843372918,True
557,15,36.57316207885742,3.0394322872161865,0.06173793302243524,20.334074641358843,"[0.14422821998596191, 1.0]",2.1225320834447086,True
557,16,38.6044807434082,3.164501905441284,0.10803618962513539,20.4153353201334,"[0.0665968656539917, 1.0]",2.1231876734913815,True
557,17,40.640419006347656,3.361086130142212,0.14390604003130392,20.595035991277232,"[-0.04538506269454956, 1.0]",2.128615924900201,True
557,18,42.688316345214844,3.587036609649658,0.14442096222807077,20.68837360330191,"[-0.18631157279014587, 1.0]",2.140995020082046,True
557,19,44.74829864501953,3.793893814086914,0.10313424216468103,20.770197680642628,"[-0.26712527871131897, 1.0]",2.1534481893675794,True
557,20,46.8216438293457,3.931504249572754,0.05208850144475097,20.815081018043422,"[-0.25739121437072754, 1.0]",2.1670130489073673,True
557,21,48.903629302978516,3.9821815490722656,0.0004219778747227565,20.86419808354611,"[-0.18575435876846313, 1.0]",2.17587436500877,True
557,22,50.992027282714844,3.944619655609131,-0.0509678432580456,20.96456562349137,"[-0.08458119630813599, 1.0]",2.076023110557508,True
557,23,53.079071044921875,3.8217997550964355,-0.09966467589652606,20.73324571565994,"[-0.809478759765625, 0.7787048816680908]",2.030459135854356,True
557,24,55.134971618652344,3.6236047744750977,-0.1420619341344782,20.359627090426454,"[-1.0, -0.03910854831337929]",1.8520983487388218,True
557,25,57.143272399902344,3.3567934036254883,-0.179020884268434,19.875794150261978,"[-1.0, -0.3004175126552582]",2.183957316231668,True
557,26,59.0921630859375,3.024780511856079,-0.21267591675403885,19.352654814335942,"[-1.0, -0.36613351106643677]",-5.0,False
558,0,6.696995258331299,6.996260643005371,-0.002055294571269073,21.27631536549773,"[-0.3312658965587616, 1.0]",1.7927386774760385,True
558,1,8.818978309631348,6.957557201385498,-0.020710338533110217,21.03000873715391,"[-0.8277232050895691, 0.7010766267776489]",2.2166180906172412,True
558,2,10.91144847869873,6.847127914428711,-0.05864014404245488,20.677406772054436,"[-0.8989415168762207, 0.5622913241386414]",2.1855184995416277,True
558,3,12.968233108520508,6.654064655303955,-0.10737053251066975,20.559943057301066,"[-0.6298664212226868, 1.0]",2.149304373579632,True
558,4,15.005379676818848,6.383850574493408,-0.157662731800162,20.502029949133398,"[-0.46837061643600464, 1.0]",2.12940570306944,True
558,5,17.02516746520996,6.034874439239502,-0.20486792791208952,20.473170063602765,"[-0.34056738018989563, 1.0]",2.1119170536773257,True
558,6,19.027332305908203,5.603022575378418,-0.24953899308875194,20.510576725111417,"[-0.17174023389816284, 1.0]",2.0944624359612436,True
558,7,21.019664764404297,5.094766616821289,-0.28659434965416875,20.733339062470296,"[0.006983758881688118, 1.0]",2.0856324842772103,True
558,8,23.01953887939453,4.540369987487793,-0.29578185594077855,20.879892633708746,"[0.1374766230583191, 1.0]",2.0938336318419237,True
558,9,25.038835525512695,3.9985835552215576,-0.2641648074793572,21.024328447018,"[0.18186262249946594, 1.0]",2.113906124129745,True
558,10,27.086971282958984,3.5167739391326904,-0.21999321816513984,21.109582394297593,"[0.2292286455631256, 1.0]",2.143128878220628,True
558,11,29.16018295288086,3.1151816844940186,-0.17315900039306076,21.155112424383795,"[0.2593157887458801, 1.0]",2.1684096758316023,True
558,12,31.251672744750977,2.7984142303466797,-0.12659376189107974,21.15540827902565,"[0.3207009732723236, 1.0]",2.1866891291257327,True
558,13,33.35311508178711,2.5667059421539307,-0.08136449814993707,21.09980653771191,"[0.42875897884368896, 1.0]",2.1963914664558364,True
558,14,35.45555877685547,2.4203076362609863,-0.03810117992549067,20.991169139611312,"[0.5496358871459961, 1.0]",2.19690395619661,True
558,15,37.550811767578125,2.3584792613983154,0.0028017786248177856,20.85466492282977,"[0.6154419779777527, 1.0]",2.1890989828753904,True
558,16,39.63326644897461,2.380617380142212,0.04147141028498602,20.719612896485042,"[0.6231144666671753, 1.0]",2.175692939430667,True
558,17,41.700862884521484,2.486607551574707,0.0782782939206994,20.641485130963726,"[0.5125037431716919, 1.0]",2.1604831186362117,True
558,18,43.75653839111328,2.677314281463623,0.11383855185014546,20.657046274182438,"[0.3321406841278076, 1.0]",2.148632214825618,True
558,19,45.80571365356445,2.952716588973999,0.14960427265769205,20.7490539469183,"[0.19735562801361084, 1.0]",2.142546005212304,True
558,20,47.85845184326172,3.296477794647217,0.1781878474794576,21.043036204246516,"[0.0008286554366350174, 1.0]",2.147431852616375,True
558,21,49.931884765625,3.663313388824463,0.17978614360766887,21.151319194373738,"[-0.2320214807987213, 1.0]",2.168613858737963,True
558,22,52.022438049316406,3.99519944190979,0.15456441018796419,21.237864683610773,"[-0.2824380099773407, 1.0]",2.112741207416039,True
558,23,54.11344528198242,4.262268543243408,0.1194012295770488,20.604682540364333,"[-1.0, -0.22203874588012695]",1.9842064627051303,True
558,24,56.14938735961914,4.457054138183594,0.08402299870810914,19.87540420162304,"[-1.0, -0.3788793683052063]",2.177085476767827,True
558,25,58.118194580078125,4.57951021194458,0.04477626003972013,19.14315323011756,"[-1.0, -0.41048967838287354]",1.9444526182385498,True
558,26,60.01761245727539,4.629417419433594,0.00192666389061813,18.447686582673864,"[-1.0, -0.4337598979473114]",1.7350424563749227,True
558,27,61.84889602661133,4.610893726348877,-0.04139364598115591,17.783891875248493,"[-1.0, -0.4323679208755493]",1.5534015164863773,True
558,28,63.61178207397461,4.526942729949951,-0.08338117688539981,17.11256288404151,"[-1.0, -0.44179457426071167]",-5.0,False
559,0,6.756048202514648,0.003816793905571103,0.0020992367292551606,22.047779559386832,"[0.15123966336250305, 1.0]",1.8552632105318891,True
559,1,8.959636688232422,0.04483851045370102,0.02195243686552306,22.022991627821654,"[0.43050381541252136, 1.0]",2.302691948042971,True
559,2,11.156420707702637,0.16708657145500183,0.06442932362006903,21.93017274197332,"[0.4947841167449951, 1.0]",2.295469796809095,True
559,3,13.336479187011719,0.38097435235977173,0.11793555887112372,21.81646613327226,"[0.5733386874198914, 1.0]",2.2782325769088074,True
559,4,15.496774673461914,0.6722908020019531,0.17184246670818037,21.71983932628399,"[0.4676951467990875, 1.0]",2.258034763418473,True
559,5,17.635894775390625,1.0418874025344849,0.2235851566853846,21.65287378344972,"[0.3131161034107208, 1.0]",2.2365580339542346,True
559,6,19.753238677978516,1.4940053224563599,0.27382755486249266,21.633350052135206,"[0.1583588719367981, 1.0]",2.214693977822499,True
559,7,21.853858947753906,2.0268282890319824,0.32023966160179373,21.78260849631428,"[-0.027377663180232048, 1.0]",2.1986420080088047,True
559,8,23.94936180114746,2.6172091960906982,0.3472088281707535,21.760428715844768,"[-0.29334285855293274, 1.0]",2.1934247826148563,True
559,9,26.043262481689453,3.2028989791870117,0.32381721905215155,21.715791879851007,"[-0.467559814453125, 1.0]",2.191621744001322,True
559,10,28.141847610473633,3.7591800689697266,0.2599287834494781,21.678544138159555,"[-0.5396893620491028, 1.0]",2.1961385774058977,True
