trace_id,step,x,y,heading,speed,action,reward,label
92,52,44.01061248779297,3.124539852142334,-0.0163155901022618,15.061661551346035,"[-0.0013883989304304123, 1.0]",1.5509394032505883,True
92,53,45.522254943847656,3.098421573638916,-0.017043698344289204,15.346650151789778,"[-0.0059416573494672775, 1.0]",1.5807023817377415,True
92,54,47.06232452392578,3.068476915359497,-0.019184480386549296,15.631667794153312,"[-0.006971864029765129, 1.0]",1.6104120851518149,True
92,55,48.630836486816406,3.035271406173706,-0.021169467505039563,15.916753993486205,"[0.00034135766327381134, 1.0]",1.640137355861313,True
92,56,50.227874755859375,3.002628803253174,-0.02078251019865185,16.20164018552689,"[0.007726909592747688, 1.0]",1.6699456498778398,True
92,57,51.853302001953125,2.9818637371063232,-0.013561482060955754,16.478373662002284,"[0.04967528581619263, 1.0]",1.6995799275727603,True
92,58,53.50667953491211,2.9915425777435303,0.005111804554352339,16.758505691224865,"[0.05262300372123718, 1.0]",1.7287908085694963,True
92,59,55.187442779541016,3.0376596450805664,0.028140424816376353,17.03819579715126,"[0.055979639291763306, 1.0]",1.757435125716087,True
92,60,56.895076751708984,3.119095802307129,0.04940909507202207,17.323927761778982,"[0.02262681908905506, 1.0]",1.7855916470959743,True
92,61,58.63035202026367,3.2127792835235596,0.05663824585104216,17.60194592869815,"[-0.03095334582030773, 1.0]",1.8144840252338292,True
92,62,60.39339065551758,3.287034273147583,0.04350220377422609,17.849322709419457,"[-0.07638895511627197, 1.0]",1.843360587446294,True
92,63,62.18326187133789,3.3128550052642822,0.013252022742288538,18.11214881502765,"[-0.0810784101486206, 1.0]",1.871375885487937,True
92,64,63.99862289428711,3.2753560543060303,-0.024477246736973157,18.351767976673127,"[-0.09507521986961365, 1.0]",1.8979439788442478,True
92,65,65.83584594726562,3.184267044067383,-0.05510719454035584,18.601731891152408,"[0.03097441978752613, 1.0]",1.9209308464887014,True
92,66,67.696533203125,3.101231575012207,-0.049216015892991294,18.752695204420956,"[0.14337903261184692, 1.0]",1.9450743842792693,True
92,67,69.57453155517578,3.063955783843994,-0.018570754913341148,18.91334212471674,"[0.14672967791557312, 1.0]",1.9631083916120067,True
92,68,71.4674301147461,3.0971767902374268,0.023014239192137964,19.017024297067028,"[0.2138168215751648, 1.0]",1.978475168907114,True
92,69,73.3726806640625,3.19464111328125,0.06068212280827279,19.291259284648515,"[0.021436722949147224, 1.0]",1.9920612160973246,True
92,70,75.2997817993164,3.318742513656616,0.0715294442442751,19.425535175159172,"[-0.1546228528022766, 1.0]",2.0145160435421223,True
92,71,77.24515533447266,3.432807207107544,0.0598536133931491,19.708561262172516,"[0.0013071317225694656, 1.0]",2.0340620608360265,True
92,72,79.2171630859375,3.5385115146636963,0.050924700048385674,19.94119103978841,"[-0.06454867124557495, 1.0]",2.0617431111438917,True
92,73,81.21190643310547,3.5943827629089355,0.025098562219287857,20.045790295449084,"[-0.2255827784538269, 1.0]",2.0849494034974896,True
92,74,83.21932983398438,3.5842318534851074,-0.011055713791300548,20.182476351305812,"[-0.16103368997573853, 1.0]",2.0982445444597824,True
92,75,85.23815155029297,3.4969489574432373,-0.053147773768329465,20.30719999198737,"[-0.15230607986450195, 1.0]",2.110204116272537,True
92,76,87.26853942871094,3.340075969696045,-0.09072803938460083,20.571719225525356,"[-0.019937215372920036, 1.0]",2.122960614932833,True
92,77,89.32195281982422,3.147181749343872,-0.10251172825987531,20.846136355865323,"[0.03553330898284912, 1.0]",2.1472210047146754,True
92,78,91.40348815917969,2.9650678634643555,-0.08719016303448601,21.1039211822141,"[0.06241443753242493, 1.0]",2.176502984675432,True
92,79,93.5129623413086,2.832479238510132,-0.05665342586925526,21.287106023703682,"[0.10522139072418213, 1.0]",2.2052661592355727,True
92,80,95.64405059814453,2.7717013359069824,-0.018996993845807886,21.451717341706992,"[0.10793742537498474, 1.0]",2.227620984873619,True
92,81,97.79331970214844,2.790386438369751,0.02263074399516629,21.651051536811583,"[0.07645311951637268, 1.0]",2.2466988359195583,True
92,82,99.96167755126953,2.874037981033325,0.05485952055897858,21.90419383637207,"[-0.013225642964243889, 1.0]",2.266926721384768,True
92,83,102.1528549194336,2.9748499393463135,0.053103165820070686,22.086852626969048,"[-0.0966411828994751, 1.0]",2.2905682049854232,True
92,84,104.36427307128906,3.0376977920532227,0.023797608026784545,22.27160190338336,"[-0.10358774662017822, 1.0]",2.311640360420694,True
92,85,106.58977508544922,3.037405252456665,-0.010421748293806488,22.232751388555613,"[-0.03786873817443848, 1.0]",2.3255493954086566,True
92,86,108.81182861328125,2.9916069507598877,-0.029788388898918328,22.195199329892706,"[0.010290028527379036, 1.0]",2.3219319248165484,True
92,87,111.03746032714844,2.9410769939422607,-0.02469123173056076,22.47090236121841,"[0.04493609070777893, 1.0]",2.3267507744926705,True
92,88,113.28233337402344,2.9229936599731445,-0.003368499304786887,22.428699221332685,"[0.04149797558784485, 1.0]",10.0,True
93,0,5.007298469543457,6.999213218688965,-0.0004886900600293842,0.30542968242257734,"[-0.3312658965587616, 1.0]",0.00867290311435863,True
93,1,5.043576717376709,6.994688987731934,-0.003468634161773565,0.6074137402757482,"[-0.39873620867729187, 1.0]",0.03901160966449282,True
93,2,5.109522819519043,6.984276294708252,-0.009760352237085712,0.9085769379212341,"[-0.4100389778614044, 1.0]",0.07003469836297954,True
93,3,5.2048468589782715,6.967045307159424,-0.019707658382695392,1.2093010078188644,"[-0.4114093482494354, 1.0]",0.10076589399441341,True
93,4,5.32948637008667,6.942872524261475,-0.0333309257809411,1.5107550428119116,"[-0.4067591726779938, 1.0]",0.13143790880105205,True
93,5,5.483429431915283,6.911365985870361,-0.05024878976372449,1.8131341961538652,"[-0.39623549580574036, 1.0]",0.16210216571130567,True
93,6,5.66659688949585,6.871751308441162,-0.07002795402168793,2.116571363224157,"[-0.3800647556781769, 1.0]",0.19269202871507513,True
93,7,5.878878116607666,6.823125839233398,-0.09218412271060217,2.421269381385219,"[-0.3589014708995819, 1.0]",0.22317693932804988,True
93,8,6.120161533355713,6.764576435089111,-0.11614112092862783,2.727354334593148,"[-0.3333200514316559, 1.0]",0.25355651125371603,True
93,9,6.390349864959717,6.695296287536621,-0.14122556839413924,3.0348618183520606,"[-0.30363568663597107, 1.0]",0.28384520978658817,True
93,10,6.689385414123535,6.614677906036377,-0.16666261838797602,3.34371963504944,"[-0.2699348032474518, 1.0]",0.3140822875215408,True
93,11,7.017266273498535,6.522385597229004,-0.19157316143430503,3.6537086143471518,"[-0.23233020305633545, 1.0]",0.3443225481395622,True
93,12,7.37407112121582,6.41845178604126,-0.21499832638264227,3.9644280686222606,"[-0.19146478176116943, 1.0]",0.3746447740260853,True
93,13,7.7599639892578125,6.303322792053223,-0.2359723178636699,4.275315790770273,"[-0.14900276064872742, 1.0]",0.40513178910045844,True
93,14,8.17516803741455,6.177778244018555,-0.25364811749268945,4.585806389565849,"[-0.10759630799293518, 1.0]",0.4358401769097846,True
93,15,8.619915962219238,6.042765140533447,-0.26745887143167657,4.895556496452209,"[-0.07006499171257019, 1.0]",0.46677792903872245,True
93,16,9.094427108764648,5.899251461029053,-0.27720484259887623,5.204524685839709,"[-0.038282305002212524, 1.0]",0.49793150763168886,True
93,17,9.598910331726074,5.748185634613037,-0.28302158589377235,5.51287109133715,"[-0.012671230360865593, 1.0]",0.5292911428724429,True
93,18,10.133593559265137,5.590541839599609,-0.28525531225807654,5.820793164758753,"[0.007443221285939217, 1.0]",0.5608767967804769,True
93,19,10.699431419372559,5.430450916290283,-0.28254128479117746,6.123864549419806,"[0.06727832555770874, 1.0]",0.593395250579811,True
93,20,11.297684669494629,5.273618698120117,-0.2728656210767557,6.429393882810192,"[0.0791839063167572, 1.0]",0.6271855225947162,True
93,21,11.928131103515625,5.119329452514648,-0.2595234503315673,6.7358038546496335,"[0.08484992384910583, 1.0]",0.6607575513669195,True
93,22,12.590861320495605,4.96843147277832,-0.24394981690900241,7.042209847310251,"[0.09001603722572327, 1.0]",0.6944201612928766,True
93,23,13.28606128692627,4.822519302368164,-0.2267453967929267,7.3489657833322255,"[0.09038466215133667, 1.0]",0.7282703124556591,True
93,24,14.013800621032715,4.682805061340332,-0.20859941607345434,7.65592132924828,"[0.08877882361412048, 1.0]",0.7621909800880626,True
93,25,14.774102210998535,4.550480365753174,-0.18999683638508724,7.963057055591293,"[0.08554893732070923, 1.0]",0.7961353467159811,True
93,26,15.566923141479492,4.426522254943848,-0.1713469855873715,8.270393204011894,"[0.08089905977249146, 1.0]",0.8300376998990106,True
93,27,16.392147064208984,4.311564922332764,-0.15303415782560492,8.577943128187176,"[0.07496032118797302, 1.0]",0.8638246668063345,True
93,28,17.249614715576172,4.205895900726318,-0.13544011724205074,8.885715103182129,"[0.0678781270980835, 1.0]",0.8974533693315071,True
93,29,18.13913917541504,4.109460353851318,-0.11893983691819265,9.19368991629421,"[0.059868693351745605, 1.0]",0.9308960644621911,True
93,30,19.060518264770508,4.021832466125488,-0.1038763320024314,9.501827010104385,"[0.051254451274871826, 1.0]",0.9641373109009385,True
93,31,20.0135555267334,3.942258834838867,-0.09053163125420838,9.810070142312968,"[0.042472124099731445, 1.0]",0.997182577603299,True
93,32,20.998064041137695,3.869732618331909,-0.07908336751822986,10.118361444435537,"[0.03403860330581665, 1.0]",1.030041140904257,True
93,33,22.013887405395508,3.8031158447265625,-0.06957641505886514,10.426654256988723,"[0.026475610211491585, 1.0]",1.0627433084142617,True
93,34,23.060897827148438,3.7412779331207275,-0.06190597848721868,10.73492274431314,"[0.020207228139042854, 1.0]",1.0953175741023389,True
93,35,24.138994216918945,3.6832284927368164,-0.05583010961825785,11.043155755015158,"[0.015471281483769417, 1.0]",1.127790590668076,True
93,36,25.248109817504883,3.6282131671905518,-0.0510097880452145,11.351357933103,"[0.012273969128727913, 1.0]",1.160196711284901,True
93,37,26.38820457458496,3.575761556625366,-0.04706737752551504,11.659535846855752,"[0.010408969596028328, 1.0]",1.192562668390929,True
93,38,27.559249877929688,3.525676965713501,-0.04364628078919974,11.967695466987015,"[0.00952509231865406, 1.0]",1.224899932946168,True
93,39,28.7612361907959,3.477980852127075,-0.04046806434429939,12.275843389059032,"[0.0092125553637743, 1.0]",1.2572276081169766,True
93,40,29.994155883789062,3.43282413482666,-0.037357359033031834,12.583981214206394,"[0.009089263156056404, 1.0]",1.289547608457093,True
93,41,31.258005142211914,3.3903801441192627,-0.03424811846036491,12.892123178675893,"[0.008858593180775642, 1.0]",1.3218638127268931,True
93,42,32.552772521972656,3.3507630825042725,-0.031169770556341625,13.200267796698123,"[0.008345039561390877, 1.0]",1.3541685848458838,True
93,43,33.878456115722656,3.313966989517212,-0.028213395430245036,13.508424366791525,"[0.007501842454075813, 1.0]",1.386471503400562,True
93,44,35.23503494262695,3.2798290252685547,-0.025496172170036857,13.816598009882927,"[0.006396772339940071, 1.0]",1.41875351794877,True
93,45,36.622493743896484,3.2480452060699463,-0.023118768264923872,14.124777596563227,"[0.005180569365620613, 1.0]",1.4510203004540658,True
93,46,38.04082107543945,3.218226194381714,-0.021135645359195543,14.432961092501762,"[0.004036577418446541, 1.0]",1.4832756564592267,True
93,47,39.49000549316406,3.1899750232696533,-0.019536816598766826,14.741151796220993,"[0.0031254608184099197, 1.0]",1.515519600807604,True
93,48,40.970035552978516,3.162965774536133,-0.018255037166111876,15.049337565706892,"[0.0025393683463335037, 1.0]",1.5477520788601342,True
93,49,42.48091125488281,3.136997938156128,-0.017182715353191824,15.35752662641254,"[0.0022788364440202713, 1.0]",1.5799845717231533,True
93,50,44.02262496948242,3.1120080947875977,-0.016204802600913837,15.665712350249555,"[0.0022552628070116043, 1.0]",1.6122094201757324,True
93,51,45.595176696777344,3.088043212890625,-0.015234613015798537,15.973895070153633,"[0.002324553206562996, 1.0]",1.6444342551106133,True
93,52,47.19856262207031,3.065192699432373,-0.014236327081182054,16.282063421264905,"[0.0023351330310106277, 1.0]",1.6766552106886607,True
93,53,48.83279037475586,3.043509006500244,-0.013231782718004403,16.59023370285246,"[0.0021787304431200027, 1.0]",1.708883804348383,True
93,54,50.49784851074219,3.022951126098633,-0.012287159479352994,16.89841849211612,"[0.0018273312598466873, 1.0]",1.7411010192008507,True
93,55,52.19367218017578,3.0094780921936035,-0.008111456048163213,17.20316829061899,"[0.03076029010117054, 1.0]",1.7732379267413791,True
93,56,53.92008590698242,3.0159659385681152,0.0037280260519469977,17.50937758471035,"[0.031904369592666626, 1.0]",1.8052059259378372,True
93,57,55.67698669433594,3.0428402423858643,0.016414792852867066,17.81746673001925,"[0.018071236088871956, 1.0]",1.8370793876386022,True
93,58,57.4644660949707,3.0811104774475098,0.022991336006763063,18.125064925712685,"[-0.008009223267436028, 1.0]",1.8690421928004728,True
93,59,59.28271484375,3.1133618354797363,0.018621754448215455,18.42925450996303,"[-0.03312808275222778, 1.0]",1.9011803940741305,True
93,60,61.13168716430664,3.1233556270599365,0.004644419783043752,18.73411746978863,"[-0.03723156452178955, 1.0]",1.9332758491706894,True
93,61,63.01123046875,3.1088905334472656,-0.009838915489242872,19.042540636294632,"[-0.012342540547251701, 1.0]",1.9652347373066852,True
93,62,64.92144012451172,3.085308313369751,-0.014478941056488281,19.349031320039963,"[0.0169146079570055, 1.0]",1.9972802967018985,True
93,63,66.86238861083984,3.0704433917999268,-0.00789680526430292,19.655237572955066,"[0.02530011720955372, 1.0]",2.029397055406423,True
93,64,68.83405303955078,3.073089838027954,0.0029791451534171287,19.962764412622505,"[0.01871335692703724, 1.0]",2.0614968685677386,True
93,65,70.83641815185547,3.0908524990081787,0.010898853603094949,20.270976085553922,"[0.0012693125754594803, 1.0]",2.09358450468968,True
93,66,72.8695297241211,3.109863042831421,0.010338657667796625,20.577099211703025,"[-0.020952342078089714, 1.0]",2.1257085187182887,True
93,67,74.93329620361328,3.112117052078247,-0.0001331580545045341,20.881596183773212,"[-0.032531410455703735, 1.0]",2.157733662319167,True
93,68,77.02751159667969,3.0893173217773438,-0.01379197865330184,21.189652410610744,"[-0.01364213041961193, 1.0]",2.1895688289141546,True
93,69,79.15229797363281,3.0543711185455322,-0.018814300995028788,21.496219295576868,"[0.015860112383961678, 1.0]",2.221519363783221,True
93,70,81.30785369873047,3.0284924507141113,-0.011593406015387053,21.801737060678793,"[0.02660912461578846, 1.0]",2.253663541870711,True
93,71,83.4941635131836,3.024742841720581,0.0012158661956753747,22.108534223729844,"[0.021602334454655647, 1.0]",2.2857982184599095,True
93,72,85.71111297607422,3.042771577835083,0.011293534076644463,22.416730936600676,"[0.003411056473851204, 1.0]",2.317824752105328,True
93,73,87.95048522949219,3.0655386447906494,0.011426558973093748,22.37770066005345,"[-0.022456644102931023, 1.0]",2.3400719063882094,True
93,74,90.1873550415039,3.0680713653564453,-0.0010058759437230336,22.335453986331103,"[-0.03797274827957153, 1.0]",2.3373793549502087,True
93,75,92.41999816894531,3.038533926010132,-0.017729728641093345,22.29880272852199,"[-0.014520643278956413, 1.0]",2.3329877397197554,True
93,76,94.64861297607422,2.9946184158325195,-0.022854050052569796,22.259224672443136,"[0.022796155884861946, 1.0]",2.3287813181549004,True
93,77,96.87348937988281,2.9654698371887207,-0.012037354969103298,22.218304637970917,"[0.03455314040184021, 1.0]",2.3248587746794627,True
93,78,99.10279083251953,2.967985153198242,0.005602225669090188,22.523560903247894,"[0.02976525016129017, 1.0]",2.3306574767013344,True
93,79,101.35279846191406,3.002399206161499,0.020078636722542953,22.487133570381022,"[0.007172228768467903, 1.0]",2.351199730461246,True
93,80,103.60020446777344,3.0460379123687744,0.02150609106682566,22.446315933574652,"[-0.02849229983985424, 1.0]",2.348414427560461,True
93,81,105.84367370605469,3.063661575317383,0.005108608761045019,22.397571067010194,"[-0.054615944623947144, 1.0]",2.3442583080827957,True
93,82,108.08248901367188,3.033409357070923,-0.02004774405389842,22.359003642149972,"[-0.030380992218852043, 1.0]",2.3394308240068624,True
